A,P,time
1.0,0.0,0.0
0.8452261306532663,0.13869346733668342,119.0
0.7256281407035176,0.2663316582914573,238.0
0.6090452261306533,0.385929648241206,357.0
0.5055276381909548,0.4844221105527638,476.0
0.4221105527638191,0.5668341708542713,595.0
0.3507537688442211,0.6482412060301508,714.0
0.28743718592964823,0.7045226130653266,833.0
0.23819095477386934,0.7557788944723618,952.0
0.19899497487437187,0.8,1071.0
0.15979899497487438,0.8351758793969849,1189.0
0.12763819095477388,0.8753768844221106,1308.0
0.10753768844221105,0.8944723618090452,1427.0
0.08743718592964823,0.91356783919598,1546.0
0.07226130653266333,0.9346733668341709,1665.0
0.058391959798994975,0.9437185929648241,1784.0
0.04844221105527638,0.9517587939698492,1903.0
0.03989949748743719,0.9638190954773869,2022.0
0.03326633165829145,0.9728643216080402,2141.0
0.02814070351758794,0.9738693467336683,2260.0
