P,A
0.0,1.0
0.024900398406374504,0.9223107569721116
0.04950199203187251,0.897410358565737
0.0750996015936255,0.8695219123505976
0.10159362549800796,0.8446215139442231
0.12848605577689243,0.8167330677290836
0.15338645418326693,0.7878486055776893
0.18326693227091634,0.7719123505976095
0.21215139442231076,0.7290836653386454
0.24003984063745018,0.7141434262948206
0.26992031872509964,0.6752988047808766
0.30378486055776893,0.6533864541832669
0.3356573705179283,0.6215139442231076
0.3645418326693227,0.5836653386454183
0.40338645418326696,0.551792828685259
0.4392430278884462,0.5119521912350598
0.46314741035856577,0.4830677290836653
0.5079681274900398,0.4442231075697211
0.551792828685259,0.4073705179282868
0.5896414342629481,0.36254980079681276
0.6344621513944223,0.3197211155378486
0.6733067729083666,0.2828685258964143
0.7300796812749004,0.23804780876494022
0.7729083665338645,0.19123505976095617
0.8256972111553784,0.14342629482071712
0.8844621513944223,0.09960159362549802
0.906374501992032,0.062350597609561756
0.9501992031872509,0.03595617529880478
0.9641434262948206,0.02061752988047809
0.9800796812749004,0.012749003984063745
0.9920318725099602,0.009601593625498008
0.9870517928286853,0.008386454183266933
