A,P,time
1.0,0.0,0.0
0.8466135458167331,0.1354581673306773,53.59
0.7470119521912351,0.24701195219123506,107.0
0.6583665338645419,0.34561752988047806,161.0
0.5647410358565736,0.4252988047808765,214.0
0.49203187250996017,0.5,268.0
0.4362549800796813,0.5567729083665339,322.0
0.3794820717131474,0.6165338645418327,375.0
0.3306772908366534,0.6643426294820718,429.0
0.28984063745019917,0.7081673306772908,482.0
0.25796812749003983,0.7440239043824701,536.0
0.2250996015936255,0.7679282868525896,589.0
0.20219123505976097,0.7898406374501993,643.0
0.1792828685258964,0.8087649402390439,697.0
0.15836653386454183,0.8446215139442231,750.0
0.14143426294820716,0.851593625498008,804.0
0.1254980079681275,0.8635458167330677,857.0
0.11454183266932272,0.8804780876494024,911.0
0.10358565737051792,0.8944223107569721,965.0
0.0944223107569721,0.8954183266932271,1018.0
0.08575697211155378,0.9193227091633467,1072.0
0.07848605577689242,0.906374501992032,1125.0
0.07211155378486056,0.9123505976095618,1179.0
0.06782868525896414,0.9262948207171315,1232.0
0.062350597609561756,0.9272908366533865,1286.0
0.05846613545816733,0.9233067729083666,1340.0
0.05607569721115538,0.9352589641434262,1393.0
0.052091633466135455,0.945219123505976,1447.0
0.04940239043824701,0.9392430278884462,1500.0
0.04790836653386454,0.9422310756972111,1554.0
