P,A
0.0,1.0
0.0301010101010101,0.9484848484848485
0.06171717171717172,0.9161616161616162
0.09333333333333332,0.8787878787878788
0.1272727272727273,0.8525252525252525
0.1606060606060606,0.8191919191919192
0.19494949494949496,0.7858585858585859
0.23535353535353537,0.7353535353535353
0.27171717171717175,0.6989898989898989
0.31212121212121213,0.6636363636363637
0.3525252525252525,0.6181818181818182
0.398989898989899,0.5747474747474747
0.44242424242424244,0.5313131313131313
0.49797979797979797,0.47676767676767673
0.5454545454545455,0.42828282828282827
0.601010101010101,0.37575757575757573
0.6727272727272727,0.3090909090909091
0.7404040404040404,0.23838383838383836
0.8272727272727273,0.15555555555555556
0.9181818181818182,0.06989898989898989
0.9787878787878788,0.01888888888888889
1.001010101010101,0.01292929292929293
0.9838383838383838,0.01292929292929293
0.9949494949494949,0.012727272727272728
