A,P,time
1.0,0.0,0.0
0.8117529880478087,0.19123505976095617,0.0308
0.648406374501992,0.3366533864541833,0.0617
0.5368525896414343,0.453187250996016,0.0925
0.448207171314741,0.5458167330677292,0.123
0.36852589641434264,0.6165338645418327,0.154
0.31175298804780877,0.6762948207171315,0.185
0.2639442231075697,0.7300796812749004,0.216
0.22211155378486055,0.7699203187250996,0.247
0.18725099601593626,0.804780876494024,0.278
0.16135458167330677,0.8306772908366533,0.308
0.13844621513944225,0.852589641434263,0.339
0.12051792828685258,0.8675298804780877,0.37
0.10358565737051792,0.8864541832669323,0.401
0.09223107569721116,0.8934262948207171,0.432
0.08117529880478087,0.900398406374502,0.463
0.07231075697211155,0.9073705179282869,0.493
0.06374501992031872,0.9282868525896415,0.524
0.05846613545816733,0.9352589641434262,0.555
0.05348605577689243,0.9292828685258965,0.586
