A,P,time
1.0,0.0,0.0
0.8877755511022044,0.1092184368737475,0.0112
0.7935871743486974,0.20440881763527052,0.0224
0.7094188376753506,0.2895791583166332,0.0336
0.6382765531062125,0.3627254509018036,0.0448
0.5721442885771543,0.42685370741482964,0.0559
0.5170340681362725,0.48096192384769537,0.0671
0.4589178356713427,0.5280561122244489,0.0783
0.41482965931863724,0.5761523046092184,0.0895
0.3787575150300601,0.6152304609218436,0.101
0.344689378757515,0.6613226452905812,0.112
0.31162324649298595,0.687374749498998,0.123
0.281563126252505,0.7134268537074148,0.134
0.2575150300601202,0.7264529058116233,0.145
0.23647294589178355,0.7605210420841684,0.157
0.2154308617234469,0.7765531062124249,0.168
0.19839679358717435,0.7955911823647295,0.179
0.1813627254509018,0.8136272545090181,0.19
0.1653306613226453,0.8266533066132264,0.201
0.15130260521042083,0.8416833667334669,0.213
0.13927855711422846,0.8557114228456913,0.224
0.13026052104208416,0.8667334669338678,0.235
0.11823647294589178,0.875751503006012,0.246
0.11022044088176353,0.8777555110220441,0.257
0.10120240480961924,0.8897795591182365,0.269
0.09509018036072144,0.8947895791583167,0.28
0.08927855711422845,0.9008016032064129,0.291
0.08356713426853708,0.9088176352705412,0.302
0.07675350701402806,0.9038076152304609,0.313
0.0722444889779559,0.9138276553106213,0.324
0.06813627254509018,0.9238476953907816,0.336
0.06412825651302605,0.9298597194388778,0.347
0.060320641282565125,0.9298597194388778,0.358
0.057414829659318635,0.932865731462926,0.369
0.05480961923847695,0.9408817635270541,0.38
0.052304609218436875,0.939879759519038,0.392
0.05040080160320641,0.9418837675350701,0.403
0.04749498997995992,0.9338677354709419,0.414
