P,A
0.0,1.0
0.1188118811881188,0.8772277227722772
0.2188118811881188,0.7623762376237624
0.3069306930693069,0.6821782178217821
0.38514851485148516,0.6049504950495049
0.44653465346534654,0.5326732673267327
0.505940594059406,0.4772277227722772
0.5554455445544555,0.4277227722772277
0.6108910891089109,0.3801980198019802
0.6415841584158416,0.3485148514851485
0.6762376237623763,0.3099009900990099
0.7059405940594059,0.2792079207920792
0.7306930693069307,0.2495049504950495
0.7574257425742574,0.22475247524752476
0.7752475247524753,0.20396039603960395
0.7871287128712872,0.18613861386138614
0.8217821782178217,0.16633663366336635
0.8247524752475247,0.15346534653465346
0.8445544554455445,0.1396039603960396
0.8584158415841584,0.12772277227722773
0.8712871287128713,0.11683168316831682
0.8811881188118812,0.10891089108910891
0.8792079207920792,0.09900990099009901
0.897029702970297,0.09326732673267327
0.8940594059405941,0.08603960396039605
0.904950495049505,0.0805940594059406
0.905940594059406,0.07415841584158415
0.9168316831683169,0.0700990099009901
0.9237623762376238,0.06554455445544553
0.9267326732673268,0.06198019801980198
0.9138613861386139,0.05742574257425743
0.9267326732673268,0.05386138613861386
0.9376237623762376,0.05118811881188119
