P,A
0.0,1.0
0.022709163346613548,0.8764940239043825
0.045916334661354585,0.8585657370517928
0.06892430278884462,0.8406374501992031
0.09262948207171315,0.8087649402390439
0.11653386454183268,0.7788844621513944
0.14342629482071712,0.7559760956175299
0.16832669322709165,0.7370517928286853
0.1952191235059761,0.7081673306772908
0.22111553784860558,0.6762948207171315
0.24900398406374502,0.656374501992032
0.27988047808764943,0.6225099601593626
0.30677290836653387,0.599601593625498
0.3376494023904383,0.5677290836653386
0.36852589641434264,0.5348605577689244
0.40438247011952194,0.5049800796812749
0.43824701195219123,0.4721115537848605
0.47509960159362546,0.4352589641434263
0.5109561752988048,0.39840637450199207
0.550796812749004,0.3585657370517928
0.602589641434263,0.3197211155378486
0.6374501992031872,0.28187250996015933
0.6802788844621515,0.23505976095617528
0.7231075697211156,0.18824701195219123
0.7868525896414343,0.14243027888446214
0.843625498007968,0.09790836653386455
0.8954183266932271,0.059063745019920316
0.9382470119521912,0.033167330677290836
0.9611553784860557,0.019223107569721117
0.9591633466135457,0.013545816733067729
0.9741035856573705,0.011354581673306774
0.9770916334661355,0.010657370517928286
