A,P
1.0,0.0
0.12772277227722773,0.17524752475247524
0.10495049504950495,0.31683168316831684
0.08683168316831683,0.43366336633663366
0.0710891089108911,0.5336633663366337
0.05871287128712871,0.6158415841584158
0.04900990099009901,0.6821782178217821
0.04089108910891089,0.7386138613861386
0.03326732673267326,0.7722772277227723
0.027821782178217822,0.8079207920792079
0.02306930693069307,0.8405940594059406
0.019207920792079208,0.8633663366336634
0.01603960396039604,0.8871287128712871
0.013267326732673267,0.901980198019802
0.011089108910891089,0.9188118811881189
0.009138613861386138,0.9346534653465346
0.007623762376237624,0.9386138613861386
0.0063069306930693065,0.9475247524752475
0.005277227722772277,0.9504950495049505
0.004346534653465346,0.9653465346534653
