A,P,time
1.0,0.0,0.0
0.9151515151515152,0.0914141414141414,4.543
0.8222222222222222,0.17878787878787877,9.086
0.7525252525252525,0.26161616161616164,13.63
0.6757575757575758,0.32727272727272727,18.17
0.6151515151515151,0.39191919191919194,22.71
0.5525252525252525,0.4505050505050505,27.26
0.49797979797979797,0.503030303030303,31.8
0.45656565656565656,0.5434343434343435,36.34
0.41010101010101013,0.5858585858585859,40.89
0.3787878787878788,0.6252525252525253,45.43
0.34141414141414145,0.6525252525252525,49.97
0.3151515151515151,0.6909090909090909,54.51
0.28787878787878785,0.7131313131313131,59.06
0.2585858585858586,0.7414141414141414,63.6
0.2404040404040404,0.7595959595959596,68.14
0.22121212121212122,0.7868686868686869,72.69
0.20404040404040405,0.7868686868686869,77.23
0.18888888888888888,0.8040404040404041,81.77
0.17373737373737372,0.8141414141414142,86.31
0.16161616161616163,0.8444444444444444,90.86
0.1494949494949495,0.8434343434343434,95.4
0.14040404040404042,0.8474747474747475,99.94
0.13131313131313133,0.8575757575757575,104.0
0.12121212121212122,0.8686868686868687,109.0
0.11212121212121212,0.8767676767676768,114.0
0.10505050505050505,0.8757575757575757,118.0
0.09797979797979799,0.88989898989899,123.0
0.09242424242424242,0.8878787878787879,127.0
0.08727272727272728,0.902020202020202,132.0
0.08222222222222222,0.897979797979798,136.0
0.07818181818181819,0.902020202020202,141.0
0.07393939393939394,0.9,145.0
0.0693939393939394,0.897979797979798,150.0
0.06535353535353534,0.9222222222222223,154.0
0.06272727272727273,0.9121212121212121,159.0
