P,A
0.0,1.0
0.14673366834170853,0.8512562814070351
0.26532663316582916,0.7246231155778894
0.36683417085427134,0.6221105527638191
0.45125628140703516,0.5376884422110553
0.5125628140703518,0.47135678391959795
0.5658291457286432,0.41708542713567837
0.614070351758794,0.35979899497487433
0.6592964824120603,0.3236180904522613
0.7015075376884422,0.28241206030150756
0.721608040201005,0.2492462311557789
0.7577889447236181,0.2221105527638191
0.7849246231155779,0.19798994974874373
0.7969849246231157,0.1778894472361809
0.8180904522613065,0.16080402010050251
0.8341708542713567,0.14271356783919598
0.84321608040201,0.12763819095477388
0.857286432160804,0.11658291457286432
0.8592964824120602,0.10552763819095477
0.8743718592964824,0.09608040201005026
0.9025125628140703,0.08733668341708543
0.9015075376884423,0.0801005025125628
0.9025125628140703,0.07386934673366834
0.892462311557789,0.06693467336683417
0.9145728643216081,0.06271356783919597
0.9216080402010051,0.05819095477386935
0.9316582914572865,0.05407035175879397
0.9306532663316583,0.05105527638190955
0.9256281407035176,0.0471356783919598
