A,P
1.0,0.0
0.102,0.143
0.0898,0.25
0.0781,0.341
0.0696,0.413
0.0622,0.473
0.0555,0.532
0.0498,0.576
0.0453,0.618
0.0405,0.649
0.0372,0.683
0.0338,0.709
0.0307,0.738
0.0282,0.756
0.0261,0.772
0.0233,0.799
0.0215,0.827
0.0194,0.824
0.0181,0.847
0.0166,0.862
0.0153,0.856
0.014,0.871
0.0129,0.882
0.012,0.892
0.0111,0.894
0.0101,0.911
0.00932,0.904
0.00869,0.926
0.00804,0.928
0.00747,0.927
0.0069,0.937
0.00639,0.949
0.00594,0.955
0.00554,0.949
0.00514,0.955
0.00478,0.947
0.00447,0.944
0.00409,0.957
0.00388,0.955
