P,A
0.0,1.0
0.04201005025125628,0.9015075376884423
0.08462311557788944,0.8613065326633166
0.13165829145728644,0.8080402010050252
0.1778894472361809,0.7557788944723618
0.2271356783919598,0.707537688442211
0.2763819095477387,0.6623115577889448
0.3417085427135679,0.6080402010050251
0.3969849246231156,0.5346733668341709
0.464321608040201,0.4753768844221105
0.5447236180904523,0.3969849246231156
0.6241206030150753,0.3206030150753769
0.7396984924623116,0.21206030150753769
0.8804020100502513,0.09035175879396984
0.9949748743718593,0.008894472361809045
1.0030150753768845,0.0045829145728643215
0.9979899497487437,0.00450251256281407
