A,P
1.0,0.0
0.0595049504950495,0.06356435643564355
0.05524752475247525,0.11386138613861387
0.052277227722772275,0.16237623762376238
0.04881188118811881,0.21287128712871287
0.046534653465346534,0.2623762376237624
0.04257425742574257,0.3099009900990099
0.03920792079207921,0.35544554455445543
0.03594059405940594,0.4049504950495049
0.032673267326732675,0.4524752475247525
0.030099009900990098,0.499009900990099
0.02683168316831683,0.5425742574257426
0.023861386138613862,0.5881188118811881
0.021089108910891087,0.6356435643564357
0.018019801980198022,0.6801980198019802
0.015148514851485148,0.7277227722772277
0.012574257425742573,0.7732673267326733
0.010198019801980198,0.8
0.00795049504950495,0.8287128712871287
0.006059405940594059,0.8603960396039604
0.0045148514851485145,0.8831683168316832
0.003495049504950495,0.9
0.0028712871287128712,0.9089108910891089
0.002544554455445544,0.9158415841584159
