P,A
0.992964824120603,0.0
0.9256281407035176,0.0464321608040201
0.878391959798995,0.09125628140703518
0.8391959798994975,0.13768844221105528
0.7919597989949749,0.18592964824120603
0.7386934673366834,0.24120603015075376
0.6683417085427136,0.3005025125628141
0.6100502512562814,0.3728643216080402
0.5316582914572865,0.44120603015075377
0.44321608040201005,0.5296482412060302
0.3396984924623116,0.6462311557788945
0.21708542713567838,0.7668341708542714
0.10753768844221105,0.9015075376884423
0.04251256281407035,0.9628140703517588
0.016884422110552764,0.9819095477386934
0.008301507537688442,1.0
