P,A
0.0,1.0
0.024800796812749003,0.9053784860557769
0.04980079681274901,0.8854581673306773
0.0750996015936255,0.8705179282868526
0.10159362549800796,0.8376494023904382
0.12848605577689243,0.805776892430279
0.1553784860557769,0.7858565737051794
0.18326693227091634,0.7569721115537849
0.21215139442231076,0.7231075697211156
0.24402390438247012,0.6932270916334661
0.2758964143426295,0.6663346613545817
0.3047808764940239,0.6364541832669323
0.3356573705179283,0.6085657370517928
0.3695219123505976,0.5707171314741035
0.40338645418326696,0.5348605577689244
0.44721115537848605,0.49701195219123506
0.4820717131474103,0.4581673306772909
0.5249003984063745,0.42131474103585653
0.5687250996015936,0.38147410358565736
0.6205179282868526,0.32968127490039845
0.6653386454183268,0.28187250996015933
0.7181274900398406,0.22908366533864544
0.7798804780876494,0.17330677290836652
0.8446215139442231,0.11055776892430279
0.9163346613545817,0.053884462151394426
0.9731075697211156,0.020717131474103586
0.9850597609561753,0.011454183266932271
0.9760956175298805,0.010159362549800797
0.9770916334661355,0.0099402390438247
