P,A
0.0,1.0
0.03350100603621731,0.9456740442655935
0.06720321931589537,0.9225352112676056
0.10160965794768613,0.8762575452716298
0.1358148893360161,0.846076458752515
0.17505030181086517,0.8048289738430584
0.21026156941649898,0.7676056338028169
0.2505030181086519,0.7414486921529175
0.28269617706237427,0.704225352112676
0.32293762575452717,0.6549295774647887
0.3611670020120724,0.6197183098591549
0.4054325955734407,0.5794768611670019
0.44969818913480886,0.5382293762575453
0.4949698189134809,0.5
0.540241448692153,0.448692152917505
0.5784708249496981,0.41146881287726356
0.6207243460764588,0.369215291750503
0.6680080482897385,0.323943661971831
0.7173038229376257,0.2857142857142857
0.7484909456740443,0.23742454728370221
0.7877263581488934,0.2012072434607646
0.8289738430583501,0.16498993963782696
0.8601609657947686,0.1348088531187123
0.8782696177062375,0.10865191146881288
0.8933601609657947,0.09215291750503019
0.9175050301810865,0.0795774647887324
0.9356136820925554,0.07122736418511066
0.9426559356136821,0.06559356136820925
0.9366197183098592,0.061971830985915494
0.9436619718309859,0.060462776659959756
