P,A
0.0,1.0
0.045228628230616304,0.9194831013916501
0.09105367793240557,0.8677932405566601
0.1381709741550696,0.8161033797216699
0.1908548707753479,0.7713717693836978
0.24254473161033796,0.7157057654075546
0.2962226640159046,0.6650099403578529
0.35288270377733594,0.6063618290258449
0.4165009940357853,0.5447316103379722
0.4870775347912525,0.4761431411530815
0.5576540755467198,0.4085487077534791
0.6332007952286283,0.3330019880715706
0.7276341948310139,0.24751491053677932
0.8210735586481113,0.15308151093439362
0.9194831013916501,0.05805168986083499
0.9850894632206759,0.008996023856858848
0.9850894632206759,0.005079522862823062
0.9831013916500994,0.004920477137176939
