A,P
1.0,0.0
0.09339339339339339,0.05885885885885886
0.08808808808808809,0.11111111111111112
0.08248248248248248,0.16316316316316318
0.07757757757757758,0.21521521521521522
0.07217217217217217,0.26626626626626626
0.06706706706706707,0.3183183183183183
0.061861861861861864,0.36936936936936937
0.056056056056056056,0.4184184184184184
0.05075075075075075,0.4754754754754755
0.04604604604604604,0.5165165165165165
0.03983983983983984,0.5745745745745745
0.034834834834834835,0.6156156156156156
0.02992992992992993,0.6736736736736737
0.024924924924924922,0.7127127127127126
0.02002002002002002,0.7557557557557557
0.015915915915915915,0.8018018018018018
0.011711711711711712,0.8288288288288288
0.00825825825825826,0.8838838838838838
0.005485485485485485,0.902902902902903
0.0036236236236236235,0.9389389389389389
0.0025425425425425426,0.9519519519519519
0.001981981981981982,0.964964964964965
0.0017117117117117116,0.96996996996997
0.0015815815815815816,0.9639639639639639
