A,P
0.0,1.3951841359773371
0.8229461756373938,0.39376770538243633
1.0,0.1643059490084986
0.9844192634560907,0.10779036827195468
0.9305949008498584,0.09164305949008499
0.8852691218130312,0.0839943342776204
0.8243626062322946,0.07719546742209632
0.7705382436260624,0.07252124645892352
0.7138810198300284,0.06713881019830029
0.6628895184135978,0.06175637393767706
0.5991501416430595,0.05764872521246459
0.5453257790368272,0.05155807365439094
0.49291784702549574,0.047308781869688385
0.4376770538243626,0.04220963172804533
0.38668555240793206,0.03767705382436261
0.3385269121813031,0.033286118980169976
0.29036827195467424,0.02889518413597734
0.24362606232294617,0.024645892351274786
0.20113314447592068,0.020821529745042495
0.16572237960339944,0.01728045325779037
0.13356940509915013,0.013895184135977337
0.10325779036827197,0.011260623229461758
0.0801699716713881,0.008654390934844193
0.06076487252124646,0.006657223796033995
0.046317280453257795,0.005113314447592068
0.03498583569405099,0.003895184135977337
0.025637393767705387,0.002960339943342776
0.019688385269121814,0.0021954674220963175
0.014589235127478754,0.001643059490084986
0.0108356940509915,0.0
0.008172804532577904,0.0
0.00603399433427762,0.0
0.004603399433427762,0.0
