A,P
1.0,0.0
0.7530364372469636,0.15587044534412955
0.5748987854251012,0.2165991902834008
0.4423076923076923,0.22773279352226722
0.3360323886639676,0.21356275303643724
0.25809716599190285,0.1882591093117409
0.19736842105263158,0.15587044534412955
0.152834008097166,0.12955465587044535
0.11842105263157895,0.10222672064777329
0.0903846153846154,0.0819838056680162
0.06912955465587045,0.0701417004048583
0.0541497975708502,0.059919028340080976
0.04190283400809717,0.05222672064777328
0.033198380566801626,0.04736842105263158
0.026012145748987855,0.044534412955465584
0.02054655870445344,0.04139676113360324
0.016599190283400813,0.039979757085020245
