A,P
0.0,0.0
0.21393034825870644,0.8519900497512438
0.38184079601990045,0.7176616915422884
0.5099502487562189,0.5945273631840795
0.6094527363184079,0.5087064676616915
0.6902985074626866,0.4353233830845771
0.7512437810945273,0.38308457711442784
0.7947761194029851,0.3383084577114428
0.8333333333333334,0.30472636815920395
0.8656716417910446,0.2661691542288557
0.8843283582089552,0.24751243781094528
0.9203980099502487,0.22388059701492535
0.9253731343283581,0.208955223880597
0.9490049751243781,0.19402985074626863
0.9527363184079601,0.181592039800995
0.9651741293532338,0.1691542288557214
0.958955223880597,0.16044776119402984
0.9800995024875622,0.15422885572139303
0.9788557213930348,0.1455223880597015
0.9925373134328358,0.14054726368159204
0.9838308457711442,0.13557213930348258
1.0,0.13184079601990048
0.9950248756218906,0.12810945273631838
