A,P,time
1.0,0.0,0.0
0.7893175074183978,0.19090009891196838,13.72
0.6458951533135511,0.34421364985163205,27.44
0.5242334322453017,0.46290801186943625,41.17
0.4263105835806133,0.5628090999010881,54.89
0.34718100890207715,0.6369930761622157,68.61
0.2818991097922849,0.6923837784371909,82.33
0.23145400593471813,0.7467853610286845,96.06
0.19386745796241348,0.8011869436201782,110.0
0.15825914935707222,0.8199802176063304,124.0
0.13155291790306628,0.8526211671612266,137.0
0.10880316518298715,0.8842729970326411,151.0
0.09169139465875373,0.8931750741839763,165.0
0.0758654797230465,0.9099901088031653,178.0
0.06468842729970327,0.9188921859545006,192.0
0.05459940652818992,0.9317507418397627,206.0
0.046983184965380814,0.9594460929772504,220.0
0.04055390702274976,0.9485657764589516,233.0
0.03550939663699308,0.957467853610287,247.0
