P,A
0.0,1.0
0.022155688622754494,0.9291417165668663
0.045209580838323354,0.8972055888223553
0.06756487025948103,0.8802395209580839
0.09121756487025948,0.8602794411177644
0.11477045908183633,0.8313373253493014
0.13972055888223553,0.8083832335329342
0.16666666666666669,0.782435129740519
0.18962075848303395,0.7524950099800399
0.21756487025948104,0.7335329341317365
0.24750499001996007,0.7065868263473053
0.27445109780439125,0.6756487025948105
0.3003992015968064,0.6427145708582834
0.33133732534930144,0.6157684630738522
0.36726546906187624,0.5838323353293413
0.3942115768463074,0.5499001996007985
0.4341317365269461,0.5179640718562875
0.46506986027944114,0.4870259481037924
0.5029940119760479,0.44610778443113774
0.5449101796407186,0.4051896207584831
0.5878243512974052,0.3652694610778443
0.6397205588822356,0.3153692614770459
0.6946107784431137,0.2694610778443114
0.7445109780439122,0.2155688622754491
0.8033932135728543,0.156686626746507
0.8792415169660679,0.09481037924151697
0.9451097804391217,0.04111776447105788
0.9780439121756487,0.01586826347305389
0.9860279441117764,0.00972055888223553
0.9700598802395209,0.008582834331337325
0.9950099800399201,0.008363273453093813
