A,P,time
0.0,1.0278637770897834,0.0
0.05552115583075336,0.933952528379773,1.034
0.11764705882352942,0.8782249742002064,2.069
0.17750257997936014,0.8132094943240454,3.103
0.23529411764705885,0.7657378740970072,4.138
0.2899896800825594,0.7027863777089784,5.172
0.3446852425180599,0.65015479876161,6.206
0.4014447884416925,0.5944272445820433,7.241
0.45510835913312697,0.5469556243550052,8.275
0.49742002063983487,0.5036119711042312,9.309
0.5428276573787411,0.4540763673890609,10.34
0.5902992776057792,0.411764705882353,11.38
0.6326109391124871,0.3715170278637771,12.41
0.6707946336429309,0.33126934984520123,13.45
0.7079463364293086,0.3023735810113519,14.48
0.7450980392156863,0.27038183694530443,15.52
0.7729618163054696,0.23839009287925697,16.55
0.8008255933952528,0.20949432404540766,17.58
0.8328173374613004,0.18472652218782248,18.62
0.8534571723426212,0.16202270381836945,19.65
0.8751289989680082,0.14241486068111456,20.69
0.8957688338493293,0.1259029927760578,21.72
0.9091847265221878,0.10939112487100103,22.76
0.9215686274509804,0.09504643962848297,23.79
0.9287925696594428,0.08204334365325078,24.83
0.9463364293085657,0.07151702786377709,25.86
0.9587203302373581,0.06336429308565532,26.89
0.9742002063983488,0.05552115583075336,27.93
0.9721362229102167,0.04840041279669763,28.96
0.977296181630547,0.04231166150670795,30.0
0.9876160990712074,0.03808049535603716,31.03
0.9989680082559339,0.03405572755417957,32.07
1.0,0.03085655314757482,33.1
