A,P
0.0,0.0
0.040304568527918784,0.6934010152284265
0.08071065989847716,0.6609137055837564
0.12182741116751268,0.6314720812182741
0.16243654822335027,0.6030456852791878
0.20304568527918784,0.5736040609137055
0.24060913705583756,0.5411167512690356
0.2802030456852792,0.5218274111675127
0.3197969543147208,0.49746192893401014
0.3614213197969543,0.4609137055837564
0.401015228426396,0.43248730964467
0.4385786802030457,0.4040609137055838
0.4842639593908629,0.3725888324873096
0.516751269035533,0.3472081218274112
0.5563451776649747,0.316751269035533
0.5989847715736041,0.2873096446700507
0.6406091370558376,0.2598984771573604
0.6751269035532995,0.233502538071066
0.7106598984771573,0.20710659898477157
0.7441624365482233,0.17766497461928932
0.7939086294416244,0.15126903553299492
0.8294416243654822,0.12690355329949238
0.8659898477157361,0.09959390862944163
0.8964467005076142,0.07573604060913705
0.9360406091370559,0.05390862944162437
0.9543147208121827,0.034923857868020304
0.9746192893401014,0.02182741116751269
0.9898477157360406,0.015329949238578682
1.0,0.012791878172588833
0.983756345177665,0.012081218274111676
0.9817258883248731,0.011878172588832487
0.983756345177665,0.011878172588832487
0.9959390862944162,0.011776649746192892
