A,P,time
1.0,0.0,0.0
0.9122098890010091,0.08849646821392533,1582.0
0.834510595358224,0.16347124117053483,3164.0
0.7618567103935419,0.2330978809283552,4746.0
0.6962663975782037,0.3087790110998991,6328.0
0.6215943491422805,0.3713420787083754,7910.0
0.5560040363269425,0.4399596367305752,9491.0
0.49142280524722504,0.5045408678102926,11073.0
0.4318869828456105,0.5640766902119072,12655.0
0.3703329969727548,0.6306760847628659,14237.0
0.3148335015136226,0.6892028254288598,15819.0
0.26538849646821394,0.7336024217961655,17401.0
0.2199798183652876,0.768920282542886,18983.0
0.18264379414732593,0.8203834510595358,20565.0
0.15237134207870837,0.851664984863774,22147.0
0.12916246215943492,0.875882946518668,23728.0
0.10797174571140263,0.8879919273461151,25310.0
0.09535822401614531,0.9011099899091827,26892.0
0.08718466195761858,0.9202825428859738,28474.0
0.08193743693239151,0.9162462159434914,30056.0
0.07840565085771949,0.9152371342078709,31638.0
