A,P,time
1.0,0.0,0.0
0.9153386454183268,0.05298804780876494,670.0
0.8754980079681275,0.10358565737051792,1339.0
0.8227091633466135,0.15737051792828685,2009.0
0.7729083665338645,0.2091633466135458,2678.0
0.7111553784860557,0.26195219123505975,3348.0
0.6653386454183268,0.3097609561752988,4018.0
0.6225099601593626,0.3525896414342629,4687.0
0.5707171314741035,0.41135458167330674,5357.0
0.5258964143426295,0.4611553784860558,6026.0
0.4741035856573705,0.5069721115537849,6696.0
0.4342629482071713,0.5488047808764941,7366.0
0.3854581673306773,0.5896414342629481,8035.0
0.3376494023904383,0.6384462151394422,8705.0
0.30278884462151395,0.6892430278884462,9374.0
0.26294820717131473,0.7151394422310756,10044.0
0.22609561752988047,0.7609561752988048,10713.0
0.19123505976095617,0.7908366533864543,11383.0
0.1603585657370518,0.8326693227091633,12053.0
0.13346613545816735,0.849601593625498,12722.0
0.10756972111553785,0.8884462151394422,13392.0
0.08874501992031872,0.896414342629482,14061.0
0.07270916334661354,0.9113545816733069,14731.0
0.05936254980079681,0.9183266932270917,15401.0
0.04940239043824701,0.9272908366533865,16070.0
0.04282868525896414,0.9372509960159362,16740.0
0.037450199203187255,0.945219123505976,17409.0
0.03436254980079682,0.9521912350597609,18079.0
