A,P,time
0.0,1.114864864864865,0.0
0.04087837837837838,0.9774774774774775,20.52
0.08862612612612614,0.9324324324324323,41.03
0.13738738738738737,0.8682432432432432,61.55
0.18693693693693694,0.838963963963964,82.06
0.23085585585585583,0.7849099099099098,103.0
0.27927927927927926,0.7432432432432433,123.0
0.32657657657657657,0.6936936936936937,144.0
0.36824324324324326,0.6463963963963963,164.0
0.42004504504504503,0.6081081081081081,185.0
0.46171171171171166,0.5563063063063063,205.0
0.4988738738738739,0.5213963963963965,226.0
0.5529279279279279,0.4797297297297297,246.0
0.5900900900900901,0.4346846846846847,267.0
0.6272522522522523,0.39527027027027023,287.0
0.670045045045045,0.3524774774774775,308.0
0.7105855855855856,0.3254504504504504,328.0
0.7432432432432433,0.2894144144144144,349.0
0.7792792792792792,0.2511261261261261,369.0
0.8153153153153153,0.21734234234234234,390.0
0.8367117117117117,0.19369369369369369,410.0
0.8581081081081081,0.17004504504504503,431.0
0.8918918918918919,0.1463963963963964,451.0
0.920045045045045,0.12837837837837837,472.0
0.9324324324324323,0.11114864864864864,492.0
0.9572072072072072,0.09887387387387388,513.0
0.9684684684684685,0.08716216216216216,533.0
0.9650900900900901,0.07939189189189189,554.0
0.9774774774774775,0.07195945945945946,574.0
0.9932432432432432,0.06677927927927928,595.0
0.9842342342342342,0.06272522522522522,615.0
1.0,0.059459459459459456,636.0
