P,A
0.0,1.0
0.04600798403193613,0.9171656686626747
0.09141716566866268,0.8832335329341318
0.1377245508982036,0.8273453093812375
0.18063872255489022,0.784431137724551
0.22654690618762477,0.7455089820359282
0.26746506986027946,0.7005988023952096
0.312375249500998,0.657684630738523
0.35528942115768464,0.6187624750499002
0.4001996007984032,0.5708582834331337
0.43812375249500995,0.5359281437125749
0.47604790419161674,0.5
0.5129740518962076,0.4560878243512974
0.5558882235528942,0.42614770459081835
0.5838323353293413,0.3942115768463074
0.6167664670658682,0.3592814371257485
0.6467065868263473,0.3323353293413174
0.687624750499002,0.3073852295409182
0.6936127744510977,0.28542914171656686
0.718562874251497,0.2654690618762475
0.7365269461077845,0.24451097804391217
0.7534930139720559,0.2285429141716567
0.7714570858283434,0.21057884231536925
0.7874251497005988,0.1996007984031936
0.7974051896207586,0.1906187624750499
0.8143712574850299,0.17964071856287425
0.8223552894211577,0.17065868263473055
0.8203592814371257,0.1626746506986028
0.8313373253493014,0.16067864271457086
0.8273453093812375,0.15568862275449102
0.8393213572854291,0.1497005988023952
0.842315369261477,0.14770459081836326
0.8393213572854291,0.1437125748502994
0.8542914171656687,0.14171656686626746
0.8343313373253493,0.13972055888223553
0.8393213572854291,0.1377245508982036
