A,P,time
1.0,0.0,0.0
0.885685884691849,0.06550695825049702,3.194
0.8320079522862822,0.13021868787276342,6.389
0.7733598409542743,0.1908548707753479,9.583
0.7157057654075546,0.2524850894632207,12.78
0.6630218687872764,0.3071570576540755,15.97
0.5984095427435387,0.36381709741550694,19.17
0.5506958250497018,0.4165009940357853,22.36
0.5,0.463220675944334,25.56
0.4552683896620279,0.5129224652087475,28.75
0.4055666003976143,0.558648111332008,31.94
0.3727634194831014,0.6053677932405567,35.14
0.33101391650099404,0.6481113320079523,38.33
0.2992047713717694,0.6848906560636182,41.53
0.2634194831013917,0.7127236580516898,44.72
0.23658051689860835,0.7435387673956262,47.92
0.20874751491053678,0.7713717693836978,51.11
0.18290258449304175,0.7932405566600398,54.31
0.16302186878727634,0.8240556660039761,57.5
0.14413518886679919,0.8359840954274353,60.69
0.12922465208747516,0.8558648111332008,63.89
0.11530815109343936,0.8658051689860835,67.08
0.10139165009940357,0.8836978131212724,70.28
0.09254473161033798,0.8976143141153081,73.47
0.08449304174950299,0.9065606361829026,76.67
0.07594433399602385,0.9194831013916501,79.86
0.06858846918489066,0.9184890656063619,83.06
0.06371769383697813,0.9324055666003975,86.25
0.05974155069582505,0.9333996023856859,89.44
0.05467196819085487,0.9363817097415507,92.64
0.0510934393638171,0.9353876739562623,95.83
0.047117296222664015,0.941351888667992,99.03
0.044831013916500996,0.9433399602385686,102.0
0.042345924453280316,0.9582504970178926,105.0
0.039860834990059636,0.9512922465208747,109.0
0.03767395626242545,0.9582504970178926,112.0
0.03578528827037773,0.9622266401590457,115.0
