P,A
1.037344398340249,0.0
0.8900414937759337,0.09429460580912863
0.8132780082987553,0.19087136929460582
0.7126556016597512,0.287344398340249
0.6068464730290456,0.38589211618257263
0.5228215767634855,0.4688796680497926
0.4315352697095436,0.5643153526970955
0.3516597510373444,0.6535269709543569
0.2728215767634855,0.737551867219917
0.20539419087136931,0.8060165975103735
0.1504149377593361,0.8692946058091287
0.1078838174273859,0.9128630705394192
0.07624481327800829,0.9585062240663901
0.05632780082987552,0.987551867219917
0.04325726141078838,0.979253112033195
0.03537344398340249,1.0
