P,A
0.0,1.0
0.12289395441030725,0.8493557978196234
0.22497522299306247,0.7532210109018831
0.31119920713577803,0.6650148662041626
0.3835480673934589,0.5936570862239842
0.445986124876115,0.5262636273538157
0.5064420218037662,0.47076313181367696
0.5520317145688802,0.4182358771060456
0.597621407333994,0.37859266600594654
0.6243805748265611,0.33597621407334
0.6640237859266601,0.3022794846382557
0.6828543111992071,0.2735381565906839
0.7155599603567889,0.24876114965312193
0.738354806739346,0.22596630327056494
0.759167492566898,0.2051536174430129
0.781962338949455,0.18533201189296336
0.7928642220019823,0.16848364717542125
0.8156590683845392,0.14965312190287414
0.8275520317145689,0.13676907829534196
0.8344895936570863,0.1248761149653122
0.8453914767096136,0.11298315163528247
0.8592666005946482,0.10307234886025769
0.8553022794846383,0.09335976214073341
0.8671952428146681,0.08394449950445987
0.8870168483647176,0.07661050545094153
0.8889990089197226,0.06997026759167493
0.9018830525272549,0.06432111000991081
0.9028741328047573,0.05768087215064421
0.9088206144697721,0.052824578790882065
0.914767096134787,0.04816650148662042
0.8999008919722499,0.04380574826560952
0.933597621407334,0.039643211100099114
0.9276511397423193,0.036273538156590686
0.9246778989098119,0.033201189296333006
0.9236868186323094,0.030227948463825573
0.9286422200198218,0.02775024777006938
0.9365708622398414,0.02527254707631318
