A,P,time
0.0,1.0759358288770053,0.0
0.38288770053475935,0.6545454545454545,155.0
0.4844919786096257,0.5561497326203209,310.0
0.5540106951871657,0.4802139037433155,465.0
0.6096256684491977,0.42459893048128344,620.0
0.6609625668449197,0.3796791443850267,775.0
0.6930481283422459,0.33048128342245986,929.0
0.7379679144385026,0.30481283422459887,1084.0
0.7679144385026737,0.27593582887700535,1239.0
0.7914438502673796,0.2459893048128342,1394.0
0.8128342245989304,0.22673796791443848,1549.0
0.8288770053475936,0.2032085561497326,1704.0
0.853475935828877,0.18930481283422457,1859.0
0.86951871657754,0.17326203208556148,2014.0
0.8780748663101603,0.1582887700534759,2169.0
0.8994652406417112,0.14545454545454545,2324.0
0.9090909090909091,0.13155080213903741,2478.0
0.9251336898395721,0.12192513368983957,2633.0
0.920855614973262,0.1122994652406417,2788.0
0.920855614973262,0.10449197860962565,2943.0
0.9336898395721924,0.09679144385026738,3098.0
0.9518716577540106,0.08770053475935828,3253.0
0.9540106951871657,0.08235294117647059,3408.0
0.960427807486631,0.07711229946524063,3563.0
0.960427807486631,0.07005347593582888,3718.0
0.9679144385026738,0.06470588235294117,3873.0
0.9764705882352941,0.06053475935828877,4027.0
0.9754010695187165,0.05647058823529411,4182.0
0.9935828877005347,0.05197860962566844,4337.0
0.9925133689839573,0.049304812834224596,4492.0
0.9914438502673797,0.045668449197860964,4647.0
1.0,0.04267379679144385,4802.0
