P,A
1.0010090817356205,0.0
0.9101917255297679,0.029061553985872856
0.8829465186680121,0.06014127144298688
0.8597376387487387,0.09021190716448031
0.822401614530777,0.124117053481332
0.79313824419778,0.15438950554994954
0.7558022199798183,0.18970736629667004
0.7164480322906155,0.22704339051463168
0.6791120080726539,0.25630676084762866
0.6478304742684158,0.2986881937436932
0.6034308779011099,0.3390514631685167
0.5630676084762867,0.38143289606458125
0.5186680121089808,0.4308779011099899
0.47124117053481335,0.47023208879919276
0.4228052472250252,0.5327951564076691
0.3622603430877901,0.5832492431886982
0.30171543895055497,0.6417759838546923
0.2341069626639758,0.715438950554995
0.15943491422805248,0.8002018163471242
0.0770938446014127,0.8879919273461151
0.019374369323915237,0.9858728557013118
0.006770938446014127,0.9989909182643795
0.005701311806256306,0.9959636730575177
0.005610494450050454,0.992936427850656
0.005570131180625631,1.0
