A,P
1.0,0.0
0.13192346424974824,0.20040281973816718
0.1067472306143001,0.36153071500503525
0.08418932527693856,0.49244712990936557
0.06807653575025176,0.6002014098690835
0.05377643504531723,0.6807653575025177
0.04370594159113797,0.7411883182275931
0.0351460221550856,0.7885196374622356
0.0283987915407855,0.8338368580060422
0.02286002014098691,0.8660624370594159
0.01873111782477341,0.8942598187311178
0.01500503524672709,0.8992950654582075
0.012084592145015106,0.9274924471299094
0.009919436052366566,0.9536757301107753
0.008086606243705942,0.9466263846928499
0.006747230614300101,0.9647532729103726
0.005488418932527694,0.9818731117824773
