A,P,time
1.0,0.0,0.0
0.8853118712273642,0.12474849094567404,3.71
0.7806841046277666,0.23038229376257546,7.419
0.6800804828973843,0.3269617706237425,11.13
0.5975855130784709,0.4084507042253521,14.84
0.5241448692152918,0.47283702213279677,18.55
0.46981891348088534,0.5392354124748492,22.26
0.4094567404426559,0.5865191146881288,25.97
0.36519114688128773,0.6368209255533199,29.68
0.32193158953722334,0.6800804828973843,33.39
0.28370221327967804,0.7243460764587525,37.1
0.25653923541247486,0.7545271629778673,40.81
0.22937625754527163,0.7806841046277666,44.52
0.2062374245472837,0.7877263581488934,48.23
0.18410462776659958,0.8189134808853118,51.94
0.16398390342052316,0.8400402414486922,55.65
0.14688128772635814,0.8611670020120724,59.35
0.13380281690140847,0.8722334004024145,63.06
0.12072434607645875,0.8792756539235412,66.77
0.1096579476861167,0.8953722334004024,70.48
0.1,0.9064386317907445,74.19
0.0925553319919517,0.9114688128772637,77.9
0.08390342052313883,0.9225352112676056,81.61
0.07665995975855132,0.9195171026156942,85.32
0.07062374245472837,0.9386317907444669,89.03
0.06599597585513078,0.9466800804828973,92.74
0.0613682092555332,0.9386317907444669,96.45
0.058048289738430583,0.9466800804828973,100.0
0.054929577464788736,0.948692152917505,104.0
0.05070422535211268,0.9476861167002012,108.0
0.048289738430583505,0.9557344064386317,111.0
0.045975855130784705,0.9567404426559356,115.0
