P,A
0.0,1.0
0.025974025974025976,0.9470529470529471
0.050149850149850156,0.9150849150849152
0.07462537462537464,0.8831168831168832
0.09940059940059942,0.8701298701298702
0.1278721278721279,0.8511488511488512
0.15184815184815187,0.8261738261738262
0.17982017982017984,0.7942057942057943
0.2107892107892108,0.7592407592407593
0.23676323676323677,0.7332667332667333
0.26973026973026976,0.7032967032967034
0.2997002997002997,0.6743256743256745
0.3266733266733267,0.6373626373626374
0.3656343656343657,0.6073926073926075
0.4025974025974027,0.5714285714285714
0.4375624375624376,0.5354645354645355
0.47652347652347654,0.49250749250749254
0.5174825174825175,0.4575424575424576
0.5604395604395606,0.4175824175824176
0.6073926073926075,0.3706293706293707
0.6533466533466534,0.32467532467532473
0.7102897102897103,0.2747252747252748
0.7622377622377623,0.2227772227772228
0.8061938061938063,0.17182817182817184
0.8601398601398602,0.1228771228771229
0.9070929070929072,0.07952047952047954
0.9490509490509491,0.04685314685314686
0.9580419580419581,0.027072927072927074
0.9770229770229771,0.016083916083916086
0.9940059940059941,0.010289710289710291
1.0,0.007592407592407593
