A,P
1.0,0.0
0.07092907092907093,0.17882117882117884
0.05934065934065935,0.3076923076923077
0.04965034965034966,0.4055944055944057
0.042157842157842164,0.48951048951048953
0.03636363636363637,0.5524475524475525
0.031568431568431574,0.6003996003996005
0.02727272727272728,0.6483516483516485
0.023576423576423578,0.6933066933066934
0.020579420579420582,0.7182817182817184
0.017982017982017984,0.7492507492507493
0.015784215784215787,0.7722277722277723
0.013786213786213787,0.7892107892107894
0.012087912087912088,0.8211788211788212
0.01068931068931069,0.8431568431568432
0.009520479520479522,0.8461538461538463
0.008341658341658342,0.8631368631368632
0.007282717282717283,0.8791208791208792
0.0065234765234765246,0.8751248751248752
0.005754245754245755,0.8861138861138862
0.004985014985014985,0.8981018981018982
0.004505494505494506,0.8991008991008992
0.0039760239760239765,0.9060939060939063
0.003526473526473527,0.9110889110889112
0.003106893106893107,0.9240759240759242
0.0027372627372627373,0.9180819180819182
0.0024475524475524478,0.9380619380619382
0.0021578421578421583,0.9390609390609391
