P,A
0.0,1.0
0.030618253189401375,0.8969578017664378
0.05956820412168793,0.8596663395485771
0.08773307163886163,0.8400392541707558
0.11579980372914622,0.8066732090284593
0.14425907752698724,0.7821393523061827
0.1746810598626104,0.7507360157016684
0.20510304219823358,0.718351324828263
0.23846908734052993,0.6928361138370952
0.2688910696761531,0.6565260058881257
0.29931305201177627,0.6261040235525025
0.3326790971540727,0.5947006869479883
0.3670264965652601,0.5632973503434741
0.4052993130520118,0.5289499509322866
0.435721295387635,0.49852796859666343
0.4700686947988224,0.4582924435721296
0.5024533856722277,0.4249263984298332
0.5407262021589795,0.3984298331697744
0.5731108930323847,0.3601570166830226
0.6143277723258097,0.3277723258096173
0.6506378802747793,0.2885181550539745
0.6889106967615309,0.25515210991167814
0.717369970559372,0.22374877330716392
0.7517173699705595,0.19430814524043183
0.7742885181550541,0.16781157998037294
0.8076545632973504,0.1452404317958783
0.8263002944062807,0.12463199214916586
0.8390578999018646,0.10893032384690875
0.8537782139352307,0.09685966633954858
0.8694798822374878,0.08881256133464181
0.8655544651619236,0.08341511285574094
0.8743866535819432,0.07978410206084396
