A,P
1.0,0.0
0.23708206686930092,0.1529888551165147
0.19858156028368795,0.2958459979736575
0.1641337386018237,0.4052684903748734
0.13880445795339413,0.5005065856129686
0.11752786220871328,0.5734549138804458
0.09908814589665653,0.6494427558257345
0.08358662613981764,0.7082066869300911
0.07112462006079028,0.7537993920972644
0.06089159067882472,0.7912867274569403
0.05126646403242148,0.8115501519756839
0.04356636271529888,0.8378926038500506
0.03657548125633232,0.8753799392097265
0.03130699088145897,0.900709219858156
0.02644376899696049,0.9118541033434651
0.02259371833839919,0.9209726443768997
0.01904761904761905,0.9371833839918947
0.01641337386018237,0.9483282674772037
0.01398176291793313,0.961499493414387
0.011955420466058764,0.961499493414387
0.010131712259371834,0.9554204660587639
0.008541033434650456,0.9665653495440729
0.007335359675785208,0.9766970618034447
0.006291793313069909,1.0020263424518743
