A,P
0.0,0.0
0.24202420242024203,0.6303630363036303
0.4136413641364136,0.49724972497249725
0.5511551155115512,0.3993399339933993
0.639163916391639,0.3289328932893289
0.7128712871287128,0.2662266226622662
0.7876787678767876,0.21892189218921893
0.8261826182618262,0.18151815181518152
0.8558855885588559,0.15181518151815182
0.9053905390539053,0.1309130913091309
0.9163916391639163,0.11111111111111112
0.9438943894389439,0.09526952695269526
0.9526952695269526,0.0822882288228823
0.9768976897689768,0.07172717271727172
0.9801980198019802,0.06292629262926293
0.9823982398239823,0.05577557755775578
0.9944994499449945,0.04972497249724972
1.0,0.045324532453245324
