A,P,time
1.0,0.0,0.0
0.8437810945273633,0.15223880597014927,26.09
0.718407960199005,0.27462686567164185,52.17
0.618905472636816,0.38208955223880603,78.26
0.5263681592039802,0.4746268656716418,104.0
0.4477611940298508,0.5482587064676618,130.0
0.38905472636815924,0.6119402985074628,157.0
0.327363184079602,0.6606965174129354,183.0
0.2796019900497513,0.7164179104477613,209.0
0.23980099502487565,0.7542288557213931,235.0
0.20597014925373136,0.8019900497512439,261.0
0.1800995024875622,0.818905472636816,287.0
0.15124378109452738,0.8378109452736319,313.0
0.13233830845771147,0.8626865671641792,339.0
0.11442786069651743,0.8796019900497514,365.0
0.09950248756218907,0.8935323383084578,391.0
0.08656716417910448,0.919402985074627,417.0
0.07552238805970149,0.9124378109452738,443.0
0.06567164179104479,0.9293532338308459,470.0
0.058109452736318415,0.9323383084577116,496.0
0.05104477611940299,0.9442786069651742,522.0
0.04537313432835822,0.9492537313432836,548.0
0.04079601990049752,0.9522388059701493,574.0
0.03631840796019901,0.9611940298507463,600.0
