A,P
1.0,0.0
0.05039525691699604,0.8241106719367588
0.04505928853754941,0.7420948616600791
0.039723320158102766,0.6462450592885376
0.035573122529644265,0.58399209486166
0.031719367588932804,0.5207509881422925
0.02806324110671937,0.4644268774703557
0.025296442687747035,0.4140316205533597
0.022628458498023717,0.3675889328063241
0.019762845849802372,0.33102766798418976
0.017786561264822132,0.2944664031620553
0.01600790513833992,0.2638339920948617
0.01432806324110672,0.23715415019762845
0.01284584980237154,0.21146245059288538
0.0116600790513834,0.191699604743083
0.010375494071146246,0.16996047430830039
0.00950592885375494,0.15612648221343872
0.00859683794466403,0.14130434782608695
0.007658102766798419,0.12648221343873517
0.007065217391304348,0.11363636363636365
0.006304347826086957,0.10375494071146245
0.005770750988142292,0.09575098814229249
0.005306324110671936,0.08586956521739131
0.004841897233201581,0.0792490118577075
0.004426877470355731,0.07292490118577076
0.0041106719367588924,0.06719367588932806
0.003794466403162055,0.062154150197628454
0.0034881422924901186,0.05711462450592885
0.0032312252964426876,0.0533596837944664
0.003043478260869565,0.04950592885375494
0.0028458498023715417,0.04624505928853755
0.002658102766798419,0.04357707509881423
