A,P
0.0,1.0494216614090432
0.09043112513144058,0.14300736067297584
0.1798107255520505,0.12723449001051526
0.2702418506834911,0.11251314405888539
0.3606729758149317,0.09863301787592008
0.4458464773922187,0.08569926393270243
0.5331230283911672,0.07266035751840168
0.6203995793901157,0.058885383806519455
0.7097791798107256,0.04584647739221872
0.77602523659306,0.03438485804416404
0.8391167192429023,0.023238696109358574
0.9085173501577287,0.014405888538380653
0.9421661409043113,0.008475289169295479
0.968454258675079,0.005772870662460568
1.0,0.0048054679284963205
