P,A
0.0,1.0
0.05597235932872656,0.9141164856860811
0.11154985192497534,0.8548864758144127
0.16781836130306024,0.8084896347482725
0.22013820335636725,0.7561697926949655
0.2783810463968411,0.6929911154985193
0.3356367226061205,0.6465942744323792
0.3909180651530109,0.5844027640671273
0.43928923988154,0.5380059230009873
0.48963474827245806,0.4856860809476802
0.5330700888450149,0.441263573543929
0.579466929911155,0.3948667324777888
0.6120434353405726,0.35932872655478776
0.6515301085883515,0.3307008884501481
0.6722606120434355,0.3000987166831195
0.7058242843040474,0.27443237907206325
0.7275419545903258,0.25567620927936824
0.736426456071076,0.24185587364264563
0.7541954590325766,0.22606120434353408
0.7522211253701876,0.2191510365251728
0.7709772951628826,0.21026653504442253
0.7709772951628826,0.20236920039486675
0.7749259624876605,0.20039486673247783
