P,A
0.0,1.0
0.1596806387225549,0.8313373253493014
0.29041916167664666,0.6856287425149701
0.4051896207584831,0.5888223552894212
0.49500998003992014,0.4940119760479042
0.5718562874251496,0.4241516966067864
0.6367265469061877,0.35528942115768464
0.6816367265469062,0.30439121756487025
0.7385229540918163,0.2554890219560878
0.7684630738522954,0.21956087824351297
0.8063872255489023,0.18463073852295409
0.8303393213572854,0.16067864271457086
0.8512974051896207,0.1347305389221557
0.874251497005988,0.1157684630738523
0.9021956087824351,0.10079840319361279
0.9051896207584831,0.08562874251497006
0.9151696606786428,0.07435129740518961
0.9271457085828344,0.06387225548902195
0.9441117764471058,0.056187624750499
0.9500998003992015,0.04960079840319361
0.9461077844311376,0.043612774451097805
0.9600798403193612,0.03882235528942116
