P,A
1.032719836400818,0.0
0.9100204498977505,0.03333333333333333
0.8773006134969326,0.06850715746421268
0.8394683026584867,0.10224948875255624
0.7955010224948875,0.1390593047034765
0.7484662576687117,0.17586912065439672
0.7208588957055214,0.2167689161554192
0.6830265848670757,0.25153374233128833
0.647239263803681,0.2934560327198364
0.6012269938650306,0.33844580777096117
0.5552147239263804,0.38548057259713703
0.5245398773006135,0.4263803680981595
0.46932515337423314,0.4734151329243354
0.42433537832310836,0.5204498977505113
0.37321063394683024,0.5695296523517384
0.3210633946830266,0.6329243353783232
0.26789366053169733,0.6809815950920246
0.21267893660531698,0.7474437627811861
0.1574642126789366,0.8118609406952966
0.10143149284253579,0.8813905930470348
0.06063394683026585,0.9243353783231084
0.03435582822085889,0.9652351738241308
0.022085889570552148,0.9918200408997955
0.017791411042944783,1.0
0.01625766871165644,0.9938650306748467
0.01595092024539877,0.9948875255623721
