A,P,time
1.0,0.0,0.0
0.8353174603174602,0.16170634920634921,2555.0
0.7013888888888888,0.2936507936507936,5109.0
0.5902777777777778,0.40674603174603174,7664.0
0.5,0.5029761904761905,10218.0
0.41567460317460314,0.5763888888888888,12773.0
0.3492063492063492,0.6319444444444444,15328.0
0.2976190476190476,0.7043650793650793,17882.0
0.2509920634920635,0.7400793650793651,20437.0
0.2123015873015873,0.7867063492063492,22991.0
0.17857142857142858,0.8174603174603174,25546.0
0.15079365079365079,0.8521825396825397,28101.0
0.12797619047619047,0.8670634920634921,30655.0
0.10714285714285714,0.8819444444444444,33210.0
0.09077380952380952,0.8968253968253969,35765.0
0.0755952380952381,0.9196428571428572,38319.0
0.06468253968253967,0.9295634920634921,40874.0
0.05535714285714286,0.9345238095238094,43428.0
0.04603174603174603,0.9424603174603174,45983.0
0.039186507936507936,0.9553571428571428,48538.0
0.033035714285714286,0.9613095238095237,51092.0
0.027976190476190474,0.9652777777777778,53647.0
0.023710317460317463,0.9642857142857143,56201.0
0.020138888888888887,0.9712301587301587,58756.0
