P,A
0.0,1.0
0.025877632898696087,0.950852557673019
0.05255767301905717,0.9237713139418255
0.08004012036108324,0.9027081243731194
0.10832497492477432,0.872617853560682
0.1354062186559679,0.8385155466399197
0.16349047141424272,0.8214643931795386
0.19358074222668004,0.7873620862587764
0.22367101303911735,0.7582748244734203
0.2547642928786359,0.7231695085255767
0.2868605817452357,0.6880641925777332
0.320962888665998,0.6589769307923772
0.35606820461384153,0.6208625877632898
0.3891675025075226,0.5837512537612838
0.4202607823470411,0.5566700100300903
0.46238716148445336,0.5195586760280843
0.4954864593781344,0.48144433299899697
0.5416248746238717,0.44533600802407225
0.5837512537612838,0.4002006018054163
0.6098294884653962,0.35707121364092276
0.6670010030090271,0.31895687061183553
0.708124373119358,0.2698094282848546
0.7632898696088265,0.22367101303911735
0.8044132397191576,0.18054162487462386
0.8515546639919759,0.13340020060180544
0.8976930792377131,0.09267803410230692
0.9378134403209629,0.05747241725175526
0.9739217652958876,0.03450351053159478
0.9759277833500501,0.021163490471414245
0.9769307923771313,0.014543630892678034
0.9949849548645938,0.011534603811434303
