A,P,time
1.0,0.0,0.0
0.5542288557213931,0.38905472636815924,678.0
0.41691542288557215,0.5194029850746269,1356.0
0.32636815920398016,0.6089552238805971,2034.0
0.26169154228855723,0.6666666666666667,2712.0
0.21990049751243784,0.7223880597014926,3390.0
0.1800995024875622,0.7611940298507464,4068.0
0.15124378109452738,0.792039800995025,4746.0
0.127363184079602,0.8139303482587065,5423.0
0.10746268656716419,0.8348258706467663,6101.0
0.091044776119403,0.846766169154229,6779.0
0.07850746268656716,0.8616915422885573,7457.0
0.067363184079602,0.8805970149253732,8135.0
0.058308457711442795,0.8756218905472638,8813.0
0.050049751243781096,0.8786069651741295,9491.0
0.042985074626865676,0.8905472636815922,10169.0
