P,A
0.0,1.0
0.09570858283433134,0.9011976047904192
0.18263473053892215,0.8103792415169662
0.25848303393213573,0.7335329341317365
0.3293413173652695,0.6646706586826348
0.38622754491017963,0.6097804391217565
0.44510978043912175,0.5538922155688624
0.49500998003992014,0.501996007984032
0.5399201596806388,0.45908183632734534
0.5808383233532933,0.4181636726546906
0.6067864271457085,0.3782435129740519
0.6477045908183633,0.344311377245509
0.6776447105788423,0.31736526946107785
0.7005988023952096,0.29141716566866266
0.7305389221556886,0.2704590818363274
0.7455089820359282,0.24750499001996007
0.7694610778443114,0.2245508982035928
0.7874251497005988,0.20658682634730538
0.8063872255489023,0.18962075848303395
0.8203592814371257,0.1746506986027944
0.8403193612774451,0.16566866267465072
0.8522954091816367,0.15069860279441116
0.8632734530938123,0.13872255489021956
0.8632734530938123,0.13273453093812376
0.8682634730538922,0.12075848303393213
0.8682634730538922,0.11277445109780439
0.8892215568862275,0.10778443113772455
0.9021956087824351,0.0998003992015968
0.9041916167664671,0.0937125748502994
0.8992015968063872,0.08932135728542914
0.9101796407185629,0.08223552894211576
0.9211576846307385,0.0783433133732535
0.9281437125748504,0.07435129740518961
0.9171656686626747,0.07095808383233533
0.9351297405189621,0.06716566866267465
0.9301397205588823,0.06357285429141717
0.9231536926147705,0.06107784431137724
0.9381237524950099,0.05888223552894211
0.9341317365269461,0.05578842315369261
