P,A
0.0,1.0
0.03537074148296593,0.9078156312625251
0.07084168336673347,0.8667334669338678
0.1092184368737475,0.845691382765531
0.14829659318637273,0.7925851703406814
0.187374749498998,0.749498997995992
0.22745490981963928,0.7094188376753506
0.2715430861723447,0.6663326653306614
0.3166332665330661,0.624248496993988
0.36172344689378755,0.5781563126252505
0.4128256513026052,0.5350701402805611
0.46593186372745493,0.4789579158316633
0.5170340681362725,0.4318637274549098
0.5771543086172344,0.375751503006012
0.6332665330661322,0.32364729458917835
0.6973947895791582,0.2545090180360721
0.7745490981963928,0.19438877755511022
0.8356713426853707,0.13527054108216433
0.8857715430861723,0.08837675350701403
0.9108216432865732,0.059819639278557116
0.9278557114228457,0.04909819639278557
0.9418837675350701,0.04529058116232464
0.9559118236472945,0.04328657314629259
