A,P,time
1.0,0.0,0.0
0.8634538152610441,0.1465863453815261,921.0
0.7329317269076305,0.2660642570281125,1841.0
0.6285140562248996,0.37349397590361444,2762.0
0.5401606425702812,0.46184738955823296,3683.0
0.46385542168674704,0.5341365461847389,4603.0
0.39457831325301207,0.607429718875502,5524.0
0.3423694779116466,0.6636546184738956,6445.0
0.29518072289156627,0.714859437751004,7365.0
0.25301204819277107,0.7399598393574297,8286.0
0.21887550200803213,0.7841365461847389,9207.0
0.19076305220883535,0.8072289156626506,10127.0
0.1636546184738956,0.8524096385542168,11048.0
0.14156626506024095,0.8504016064257028,11969.0
0.12449799196787148,0.8724899598393574,12889.0
0.10742971887550201,0.9016064257028112,13810.0
0.09457831325301205,0.9156626506024097,14731.0
0.0819277108433735,0.928714859437751,15651.0
0.07208835341365462,0.9347389558232932,16572.0
0.06355421686746987,0.9397590361445783,17493.0
0.05652610441767068,0.9487951807228915,18413.0
0.04959839357429719,0.964859437751004,19334.0
0.04457831325301205,0.964859437751004,20255.0
0.0395582329317269,0.966867469879518,21175.0
0.03544176706827309,0.9708835341365462,22096.0
0.03253012048192771,0.963855421686747,23017.0
0.029518072289156625,0.967871485943775,23937.0
0.02710843373493976,0.9869477911646586,24858.0
