P,A
0.0,1.0
0.09780219780219782,0.8871128871128873
0.19480519480519484,0.8021978021978023
0.2857142857142857,0.7032967032967034
0.36863136863136864,0.6203796203796205
0.4465534465534466,0.5424575424575425
0.5134865134865135,0.47352647352647353
0.5734265734265734,0.41658341658341663
0.6323676323676325,0.3596403596403597
0.6773226773226775,0.3136863136863137
0.7222777222777224,0.2747252747252748
0.7622377622377623,0.23476523476523478
0.7862137862137863,0.20179820179820182
0.8251748251748252,0.17182817182817184
0.8361638361638363,0.14885114885114886
0.8611388611388612,0.1278721278721279
0.8871128871128873,0.11088911088911091
0.9110889110889112,0.09610389610389611
0.9170829170829172,0.08101898101898103
0.9300699300699302,0.07022977022977024
0.9420579420579421,0.06033966033966035
0.9460539460539461,0.05154845154845156
0.9440559440559441,0.04465534465534466
0.9490509490509491,0.03806193806193807
0.9660339660339661,0.03316683316683317
0.9640359640359641,0.028871128871128873
0.9710289710289711,0.02477522477522478
