A,P,time
1.0,0.0,0.0
0.892,0.107,3722.0
0.798,0.207,7444.0
0.708,0.294,11166.0
0.633,0.37,14888.0
0.558,0.445,18611.0
0.5,0.504,22333.0
0.443,0.554,26055.0
0.399,0.596,29777.0
0.352,0.64,33499.0
0.313,0.678,37221.0
0.282,0.715,40943.0
0.252,0.746,44665.0
0.224,0.77,48388.0
0.203,0.794,52110.0
0.179,0.828,55832.0
0.161,0.839,59554.0
0.145,0.861,63276.0
0.129,0.873,66998.0
0.115,0.885,70720.0
0.104,0.889,74442.0
0.0928,0.907,78164.0
0.0834,0.919,81887.0
0.0757,0.92,85609.0
0.0676,0.94,89331.0
0.0612,0.929,93053.0
0.056,0.943,96775.0
0.0512,0.948,100497.0
0.0464,0.962,104219.0
0.0416,0.95,107941.0
0.0388,0.961,111664.0
0.0353,0.966,115386.0
0.032,0.974,119108.0
0.0296,0.973,122830.0
0.0275,0.973,126552.0
