A,P
1.0,0.0
0.04970119521912351,0.11752988047808764
0.04352589641434263,0.21613545816733068
0.03804780876494024,0.29880478087649404
0.03436254980079682,0.37250996015936255
0.030776892430278886,0.43725099601593626
0.027191235059760958,0.4950199203187251
0.024800796812749003,0.5378486055776893
0.022111553784860558,0.5886454183266931
0.0200199203187251,0.6205179282868526
0.01802788844621514,0.651394422310757
0.01643426294820717,0.6822709163346614
0.015039840637450199,0.7151394422310756
0.013645418326693227,0.7290836653386454
0.012250996015936256,0.7629482071713147
0.011254980079681275,0.7729083665338645
0.010258964143426296,0.7968127490039841
0.009332669322709163,0.8167330677290836
0.008575697211155378,0.8207171314741035
0.00796812749003984,0.8376494023904382
0.007330677290836653,0.8476095617529881
0.006713147410358566,0.848605577689243
0.006245019920318726,0.8695219123505976
0.005786852589641434,0.8645418326693227
0.005448207171314741,0.8804780876494024
0.0050398406374502,0.8814741035856574
0.004750996015936255,0.896414342629482
0.004422310756972112,0.896414342629482
0.004223107569721115,0.899402390438247
0.00398406374501992,0.9023904382470119
0.003725099601593625,0.9123505976095618
0.0035458167330677287,0.9093625498007969
0.003386454183266932,0.9183266932270917
0.0032171314741035856,0.9153386454183268
0.0030478087649402387,0.9213147410358566
