P,A
0.0,1.0
0.12922465208747516,0.8667992047713717
0.23658051689860835,0.7504970178926441
0.3349900596421471,0.6570576540755467
0.4145129224652087,0.5705765407554672
0.4850894632206759,0.5
0.5497017892644136,0.4383697813121272
0.6053677932405567,0.3866799204771372
0.6461232604373758,0.341948310139165
0.6898608349900596,0.30218687872763417
0.720675944333996,0.2634194831013917
0.742544731610338,0.2345924453280318
0.7823061630218688,0.20377733598409542
0.7992047713717694,0.18290258449304175
0.827037773359841,0.1620278330019881
0.8369781312127236,0.14314115308151093
0.856858846918489,0.12823061630218688
0.8767395626242545,0.11232604373757456
0.8807157057654076,0.10039761431411531
0.8966202783300199,0.08906560636182903
0.9015904572564613,0.07992047713717694
0.9055666003976144,0.07117296222664016
0.9244532803180915,0.0647117296222664
0.9174950298210736,0.05834990059642147
0.9284294234592446,0.052783300198807157
0.9373757455268389,0.04691848906560636
0.9502982107355864,0.0426441351888668
0.9473161033797216,0.03856858846918489
0.9502982107355864,0.03518886679920477
0.9562624254473161,0.031908548707753476
0.9552683896620278,0.029324055666003976
0.9502982107355864,0.027137176938369784
0.9552683896620278,0.024950298210735588
