A,P,time
1.0,0.0,0.0
0.6933066933066934,0.27772227772227775,5.0
0.5304695304695306,0.42457542457542463,10.0
0.4235764235764236,0.5324675324675325,15.0
0.34465534465534464,0.6003996003996005,20.0
0.2857142857142857,0.6503496503496504,25.0
0.23976023976023977,0.7142857142857143,30.0
0.20279720279720284,0.7332667332667333,35.0
0.16783216783216787,0.7822177822177824,40.0
0.13886113886113888,0.8111888111888114,45.0
0.11688311688311691,0.8371628371628372,50.0
0.09700299700299701,0.8591408591408592,55.0
0.08011988011988012,0.8741258741258742,60.0
0.06663336663336664,0.8991008991008992,65.0
0.05514485514485515,0.9040959040959042,70.0
0.046153846153846156,0.9100899100899102,75.0
0.03836163836163836,0.9220779220779223,80.0
0.03256743256743257,0.9270729270729272,85.0
0.027472527472527476,0.9310689310689312,90.0
0.02337662337662338,0.9430569430569431,95.0
0.020379620379620385,0.9600399600399601,100.0
0.01788211788211788,0.9510489510489512,105.0
0.015784215784215787,0.9560439560439561,110.0
0.013986013986013988,0.9730269730269732,115.0
