P,A
0.0,1.0
0.027072927072927074,0.9170829170829172
0.054745254745254754,0.8961038961038962
0.08351648351648353,0.8621378621378623
0.1118881118881119,0.8451548451548452
0.14185814185814186,0.8011988011988014
0.16783216783216787,0.7862137862137863
0.20079920079920083,0.7542457542457544
0.22977022977022982,0.7242757242757243
0.2637362637362638,0.6873126873126874
0.2917082917082917,0.6613386613386615
0.3236763236763237,0.6323676323676325
0.3546453546453547,0.6003996003996005
0.38761238761238764,0.5634365634365635
0.4175824175824176,0.5344655344655346
0.4585414585414586,0.49650349650349657
0.48851148851148857,0.4665334665334666
0.5274725274725276,0.4305694305694306
0.5624375624375625,0.39660339660339666
0.6013986013986015,0.36163836163836166
0.6403596403596404,0.32567432567432575
0.6743256743256745,0.2917082917082917
0.7072927072927073,0.2557442557442558
0.7472527472527474,0.2237762237762238
0.7802197802197803,0.19080919080919084
0.8131868131868132,0.15884115884115887
0.8431568431568432,0.12987012987012989
0.8771228771228772,0.10689310689310691
0.8861138861138862,0.08581418581418583
0.9110889110889112,0.06993006993006995
0.9120879120879122,0.05854145854145855
0.9350649350649353,0.051148851148851156
0.9260739260739262,0.04655344655344656
0.9410589410589411,0.04375624375624376
0.9440559440559441,0.04175824175824176
0.9460539460539461,0.04135864135864136
0.9410589410589411,0.04005994005994006
