P,A
0.0,1.0
0.020361083249749248,0.8846539618856569
0.04152457372116349,0.8686058174523571
0.062387161484453356,0.8485456369107321
0.08345035105315947,0.8204613841524573
0.10631895687061184,0.8014042126379138
0.1283851554663992,0.7813440320962889
0.15045135406218654,0.765295887662989
0.1745235707121364,0.7342026078234704
0.19859578736208627,0.7031093279839518
0.22266800401203612,0.6840521564694083
0.24874623871614845,0.6639919759277834
0.2768304914744233,0.6308926780341023
0.29889669007021064,0.6118355065195586
0.3279839518555667,0.5747241725175526
0.358074222668004,0.559679037111334
0.3831494483450351,0.5255767301905717
0.4202607823470411,0.49648946840521563
0.4513540621865597,0.4694082246740221
0.47843530591775324,0.43931795386158473
0.5115346038114343,0.40621865596790374
0.5486459378134404,0.36810431293881646
0.5937813440320963,0.3360080240722167
0.6369107321965898,0.29689067201604813
0.6730190571715146,0.25576730190571717
0.7181544633901705,0.21464393179538616
0.7602808425275828,0.17552657973921765
0.8004012036108326,0.1374122367101304
0.8485456369107321,0.10030090270812438
0.8836509528585758,0.0724172517552658
0.9097291875626881,0.05315947843530592
0.9267803410230693,0.04332998996990973
0.9307923771313942,0.037813440320962885
0.9327983951855567,0.036308926780341026
0.9398194583751255,0.03580742226680041
0.9398194583751255,0.03590772316950852
0.9398194583751255,0.03520561685055165
