A,P
0.0,0.0
0.051762114537444934,0.5242290748898678
0.11013215859030838,0.6431718061674008
0.1685022026431718,0.6387665198237885
0.22687224669603523,0.5991189427312775
0.28854625550660795,0.5495594713656388
0.34140969162995594,0.513215859030837
0.3997797356828194,0.46696035242290745
0.4504405286343612,0.4196035242290749
0.5154185022026432,0.3832599118942731
0.5704845814977973,0.34140969162995594
0.6156387665198239,0.30837004405286345
0.6707048458149779,0.2698237885462555
0.711453744493392,0.22907488986784139
0.7533039647577093,0.19823788546255505
0.803964757709251,0.16409691629955947
0.8469162995594713,0.1354625550660793
0.8777533039647577,0.11343612334801761
0.9284140969162995,0.09174008810572687
0.9306167400881057,0.07544052863436124
0.9537444933920705,0.06431718061674009
0.9669603524229075,0.05517621145374449
0.9845814977973568,0.04889867841409692
0.987885462555066,0.04581497797356828
1.0,0.04306167400881057
0.9933920704845814,0.041299559471365634
0.9977973568281938,0.04008810572687225
