A,P,time
0.0,1.1013215859030836,0.0
0.09757709251101321,0.9339207048458149,1.827
0.19052863436123346,0.8392070484581498,3.653
0.2775330396475771,0.7522026431718062,5.48
0.355726872246696,0.6729074889867841,7.306
0.42731277533039647,0.5980176211453745,9.133
0.501101321585903,0.5297356828193832,10.96
0.5616740088105727,0.46145374449339205,12.79
0.6101321585903084,0.41629955947136565,14.61
0.6674008810572687,0.3667400881057269,16.44
0.7257709251101322,0.3149779735682819,18.27
0.7544052863436124,0.276431718061674,20.09
0.7929515418502202,0.2422907488986784,21.92
0.8248898678414097,0.21365638766519823,23.75
0.8392070484581498,0.18612334801762115,25.57
0.8700440528634361,0.16189427312775329,27.4
0.895374449339207,0.14317180616740088,29.22
0.9008810572687224,0.12665198237885464,31.05
0.9185022026431717,0.10947136563876651,32.88
0.9284140969162995,0.09812775330396475,34.7
0.9339207048458149,0.08634361233480176,36.53
0.9570484581497797,0.0776431718061674,38.36
0.973568281938326,0.06949339207048458,40.18
0.9702643171806167,0.06277533039647577,42.01
0.9757709251101322,0.05748898678414097,43.84
0.9812775330396476,0.052422907488986786,45.66
0.9823788546255506,0.049008810572687224,47.49
0.9856828193832599,0.04515418502202643,49.32
0.998898678414097,0.04251101321585903,51.14
1.0,0.04030837004405286,52.97
