A,P
1.0,0.0
0.056956956956956954,0.12512512512512514
0.04884884884884885,0.24024024024024024
0.04244244244244244,0.33733733733733734
0.037037037037037035,0.42842842842842843
0.03203203203203203,0.5065065065065065
0.02792792792792793,0.5675675675675675
0.024124124124124124,0.6256256256256256
0.02082082082082082,0.6716716716716717
0.01821821821821822,0.7187187187187187
0.015515515515515516,0.7477477477477478
0.013613613613613613,0.7887887887887888
0.011811811811811812,0.8158158158158157
0.010210210210210211,0.8368368368368369
0.008798798798798798,0.8558558558558559
0.007637637637637637,0.8758758758758759
0.006646646646646647,0.893893893893894
0.005725725725725726,0.91991991991992
0.0049549549549549555,0.924924924924925
0.004304304304304304,0.924924924924925
0.003713713713713714,0.932932932932933
0.003233233233233233,0.9529529529529529
0.0027527527527527527,0.9459459459459459
0.0023923923923923926,0.955955955955956
0.0020720720720720717,0.960960960960961
0.0017917917917917917,0.9669669669669669
0.0015815815815815816,0.9729729729729729
